reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.1,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.15,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.2,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.25,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.3,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.35,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.4,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.45,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.5,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.55,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.6,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.65,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.7,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.75,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.8,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.85,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.9,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.95,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.975,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,49,quantile,0.99,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.01,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.025,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.05,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.1,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.15,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.2,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.25,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.3,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.35,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.4,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.45,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.5,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.55,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.7,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.75,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.8,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.85,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.9,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.95,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,50,quantile,0.99,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.01,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.025,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.05,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.1,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.15,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.2,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.25,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.3,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.35,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.4,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.45,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.5,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.55,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.6,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.65,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.7,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.75,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.8,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.85,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.9,36.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.95,39.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.975,43.0
2026-04-18,wk inc covid hosp,0,2026-04-18,51,quantile,0.99,47.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.01,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.025,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.05,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.1,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.15,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.2,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.25,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.3,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.35,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.4,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.45,24.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.5,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.55,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.6,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.65,28.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.7,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.75,31.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.8,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.85,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.9,37.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.95,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.975,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,53,quantile,0.99,48.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.01,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.025,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.05,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.1,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.15,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.2,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.25,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.3,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.35,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.4,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.45,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.5,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.55,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.6,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.8,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.85,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.9,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.975,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.99,21.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.01,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.025,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.05,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.1,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.15,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.2,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.25,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.3,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.35,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.4,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.45,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.5,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.55,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.6,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.65,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.7,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.75,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.8,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.85,19.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.9,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.95,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.975,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.99,27.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.25,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.3,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.35,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.4,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.45,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.5,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.55,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.6,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.65,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.7,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.75,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.8,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.85,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.9,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.95,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.975,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.99,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.01,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.05,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.1,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.15,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.2,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.25,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.3,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.35,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.4,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.45,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.5,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.55,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.6,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.65,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.7,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.75,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.8,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.85,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.9,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.95,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.975,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.99,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.01,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.025,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.05,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.1,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.15,29.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.2,32.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.25,35.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.3,37.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.35,39.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.4,41.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.45,43.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.5,45.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.55,48.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.6,50.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.65,53.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.7,55.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.75,58.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.8,62.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.85,66.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.9,72.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.95,80.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.975,88.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.99,98.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.1,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.3,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.4,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.45,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.5,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.55,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.6,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.65,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.7,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.75,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.8,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.85,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.9,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.95,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.975,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.99,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.01,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.025,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.05,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.1,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.15,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.2,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.25,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.3,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.35,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.4,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.45,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.5,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.55,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.6,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.65,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.7,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.75,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.8,24.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.85,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.9,28.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.95,32.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.975,36.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.99,40.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.01,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.025,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.05,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.1,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.15,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.2,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.25,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.3,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.35,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.4,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.45,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.5,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.55,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.6,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.65,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.7,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.75,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.8,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.85,21.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.9,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.95,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.975,29.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.99,33.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.01,37.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.025,45.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.05,52.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.1,61.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.15,68.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.2,74.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.25,79.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.3,84.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.35,89.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.4,93.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.45,98.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.5,103.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.55,108.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.6,113.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.65,118.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.7,124.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.75,130.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.8,138.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.85,147.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.9,159.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.95,178.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.975,196.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.99,217.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.1,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.4,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.45,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.5,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.55,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.6,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.65,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.7,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.75,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.8,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.85,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.9,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.95,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.975,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.99,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.01,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.025,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.05,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.1,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.15,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.2,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.25,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.3,21.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.35,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.4,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.45,25.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.5,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.55,27.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.6,29.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.65,30.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.7,32.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.75,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.8,36.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.85,38.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.9,42.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.95,47.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.975,52.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.99,58.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.1,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.15,4.0
