reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.05,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.1,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.15,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.2,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.25,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.3,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.35,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.4,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.45,34.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.5,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.55,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.6,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.65,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.7,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.75,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.8,43.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.85,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.9,48.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.95,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.975,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,51,quantile,0.99,59.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.01,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.025,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.05,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.1,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.15,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.2,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.25,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.3,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.35,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.4,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.45,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.5,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.55,27.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.6,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.65,29.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.7,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.75,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.8,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.85,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.9,39.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.95,44.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.975,49.0
2026-04-04,wk inc covid hosp,0,2026-04-04,53,quantile,0.99,52.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.01,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.025,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.05,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.1,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.15,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.2,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.25,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.3,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.35,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.4,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.45,21.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.5,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.55,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.6,23.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.65,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.7,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.75,26.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.8,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.85,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.9,33.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.95,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.975,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,54,quantile,0.99,46.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.01,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.025,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.05,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.1,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.15,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.2,24.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.25,28.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.3,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.35,31.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.4,32.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.45,35.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.5,37.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.55,38.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.6,40.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.65,42.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.7,45.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.75,48.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.8,51.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.85,56.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.9,63.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.95,74.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.975,85.0
2026-04-04,wk inc covid hosp,0,2026-04-04,55,quantile,0.99,98.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.01,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.025,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.05,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.1,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.15,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.2,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.25,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.3,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.35,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.4,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.45,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.5,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.55,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.6,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.65,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.7,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.75,15.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.8,17.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.85,18.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.9,20.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.95,25.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.975,30.0
2026-04-04,wk inc covid hosp,0,2026-04-04,56,quantile,0.99,36.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.01,1.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.025,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.05,2.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.3,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.5,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.55,8.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.6,9.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.65,10.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.7,11.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.75,12.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.8,13.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.85,14.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.9,16.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.95,19.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.975,22.0
2026-04-04,wk inc covid hosp,0,2026-04-04,72,quantile,0.99,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.01,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.025,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.05,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.1,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.15,22.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.2,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.25,28.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.3,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.35,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.4,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.45,33.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.5,35.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.55,37.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.6,39.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.65,41.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.7,44.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.75,46.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.8,49.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.85,53.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.9,58.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.95,70.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.975,82.0
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.99,96.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.025,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.05,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.1,1.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.15,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.2,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.25,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.3,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.35,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.4,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.45,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.5,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.55,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.6,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.65,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.7,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.75,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.8,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.85,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.9,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.95,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.975,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.99,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.01,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.025,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.05,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.1,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.15,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.2,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.25,22.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.3,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.35,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.4,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.45,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.5,28.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.55,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.6,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.65,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.7,35.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.75,37.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.8,39.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.85,42.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.9,48.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.95,54.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.975,59.0
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.99,69.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.01,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.025,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.05,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.1,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.15,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.2,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.25,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.3,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.35,20.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.4,22.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.45,23.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.5,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.55,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.6,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.65,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.7,30.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.75,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.8,32.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.85,35.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.9,39.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.95,46.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.975,54.0
2026-04-04,wk inc covid hosp,1,2026-04-11,05,quantile,0.99,66.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.01,35.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.025,35.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.05,38.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.1,63.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.15,71.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.2,75.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.25,81.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.3,84.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.35,87.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.4,90.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.45,93.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.5,97.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.55,99.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.6,103.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.65,106.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.7,110.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.75,113.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.8,119.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.85,124.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.9,132.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.95,145.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.975,168.0
2026-04-04,wk inc covid hosp,1,2026-04-11,06,quantile,0.99,209.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.01,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.025,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.05,0.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.1,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.15,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.2,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.25,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.3,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.35,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.4,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.45,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.5,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.55,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.6,15.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.65,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.7,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.75,17.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.8,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.85,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.9,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.95,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.975,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,08,quantile,0.99,30.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.01,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.025,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.05,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.1,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.15,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.2,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.25,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.3,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.35,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.4,22.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.45,25.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.5,26.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.55,27.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.6,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.65,31.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.7,33.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.75,36.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.8,40.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.85,45.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.9,52.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.95,66.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.975,79.0
2026-04-04,wk inc covid hosp,1,2026-04-11,09,quantile,0.99,100.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.01,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.025,2.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.05,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.1,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.15,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.2,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.25,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.3,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.35,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.45,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.5,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.55,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.6,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.65,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.7,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.75,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.8,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.85,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.9,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.95,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.975,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,10,quantile,0.99,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.01,3.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.025,4.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.05,5.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.1,6.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.15,7.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.2,8.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.25,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.3,9.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.35,10.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.4,11.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.45,12.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.5,13.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.55,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.6,14.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.65,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.7,16.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.75,18.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.8,19.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.85,21.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.9,24.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.95,29.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.975,36.0
2026-04-04,wk inc covid hosp,1,2026-04-11,11,quantile,0.99,45.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.01,46.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.025,52.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.05,62.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.1,75.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.15,86.0
2026-04-04,wk inc covid hosp,1,2026-04-11,12,quantile,0.2,92.0
