reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.65,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.7,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.75,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.8,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.85,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.9,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.95,61.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.975,87.0
2026-04-25,wk inc covid hosp,0,2026-04-25,45,quantile,0.99,125.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.2,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.25,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.3,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.35,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.4,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.45,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.5,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.55,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.6,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.65,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.7,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.75,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.8,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.85,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.9,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.95,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.975,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,46,quantile,0.99,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.01,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.025,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.05,13.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.1,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.15,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.2,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.25,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.3,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.35,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.4,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.45,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.5,49.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.55,53.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.6,58.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.65,62.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.7,68.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.75,74.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.8,81.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.85,89.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.9,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.95,121.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.975,139.0
2026-04-25,wk inc covid hosp,0,2026-04-25,47,quantile,0.99,163.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.2,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.25,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.3,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.35,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.4,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.45,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.5,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.55,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.6,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.65,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.7,65.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.75,88.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.8,119.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.85,162.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.9,231.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.95,360.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.975,500.0
2026-04-25,wk inc covid hosp,0,2026-04-25,48,quantile,0.99,697.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.2,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.25,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.3,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.35,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.4,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.45,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.5,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.55,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.6,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.65,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.7,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.75,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.8,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.85,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.9,74.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.95,161.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.975,272.0
2026-04-25,wk inc covid hosp,0,2026-04-25,49,quantile,0.99,441.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.2,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.25,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.3,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.35,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.4,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.45,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.5,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.55,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.6,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.65,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.7,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.75,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.8,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.85,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.9,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.95,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.975,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,50,quantile,0.99,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.2,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.25,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.3,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.35,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.4,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.45,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.5,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.55,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.6,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.65,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.7,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.75,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.8,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.85,51.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.9,71.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.95,108.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.975,148.0
2026-04-25,wk inc covid hosp,0,2026-04-25,51,quantile,0.99,204.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.15,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.2,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.25,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.3,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.35,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.4,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.45,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.5,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.55,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.6,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.65,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.7,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.75,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.8,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.85,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.9,73.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.95,103.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.975,135.0
2026-04-25,wk inc covid hosp,0,2026-04-25,53,quantile,0.99,177.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.01,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.025,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.05,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.1,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.15,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.2,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.25,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.3,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.35,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.4,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.45,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.5,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.55,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.6,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.65,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.7,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.75,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.8,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.85,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.9,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.95,40.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.975,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,54,quantile,0.99,49.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.01,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.025,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.05,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.1,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.15,12.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.2,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.25,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.3,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.35,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.4,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.45,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.5,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.55,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.6,39.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.65,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.7,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.75,53.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.8,59.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.85,67.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.9,78.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.95,95.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.975,113.0
2026-04-25,wk inc covid hosp,0,2026-04-25,55,quantile,0.99,135.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.01,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.025,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.05,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.1,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.15,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.2,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.25,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.3,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.35,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.4,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.45,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.5,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.55,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.6,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.65,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.7,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.75,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.8,29.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.85,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.9,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.95,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.975,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,56,quantile,0.99,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.01,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.025,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.05,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.1,11.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.15,14.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.2,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.25,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.3,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.35,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.4,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.45,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.5,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.55,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.6,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.65,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.7,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.75,42.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.8,46.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.85,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.9,57.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.95,67.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.975,77.0
2026-04-25,wk inc covid hosp,0,2026-04-25,72,quantile,0.99,90.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.2,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.25,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.3,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.35,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.4,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.45,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.5,1.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.55,1.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.6,3.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.65,4.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.7,7.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.75,10.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.8,16.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.85,25.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.9,40.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.95,72.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.975,108.0
2026-04-25,wk inc covid hosp,1,2026-05-02,01,quantile,0.99,160.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.15,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.2,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.25,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.3,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.35,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.4,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.45,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.5,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.55,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.6,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.65,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.7,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.75,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.8,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.85,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.9,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.95,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.975,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,02,quantile,0.99,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.25,5.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.3,7.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.35,9.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.4,12.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.45,15.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.5,19.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.55,23.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.6,28.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.65,34.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.7,41.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.75,49.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.8,60.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.85,75.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.9,96.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.95,133.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.975,171.0
2026-04-25,wk inc covid hosp,1,2026-05-02,04,quantile,0.99,223.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.15,1.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.2,1.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.25,2.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.3,3.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.35,4.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.4,5.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.45,6.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.5,8.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.55,10.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.6,12.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.65,14.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.7,17.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.75,21.0
2026-04-25,wk inc covid hosp,1,2026-05-02,05,quantile,0.8,25.0
