reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.5,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.55,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.6,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.65,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.7,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.75,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.8,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.85,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.9,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.95,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.975,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.99,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.01,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.025,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.05,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.1,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.15,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.2,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.25,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.3,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.35,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.4,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.45,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.5,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.55,41.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.6,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.65,45.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.7,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.75,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.8,53.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.85,57.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.9,63.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.95,70.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.975,77.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.99,85.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.01,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.025,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.05,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.1,57.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.15,67.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.2,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.25,86.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.3,94.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.35,101.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.4,108.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.45,116.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.5,124.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.55,131.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.6,138.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.65,146.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.7,154.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.75,164.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.8,175.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.85,188.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.9,210.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.95,232.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.975,259.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.99,287.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.25,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.3,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.35,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.4,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.45,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.5,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.55,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.6,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.65,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.7,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.75,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.8,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.85,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.9,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.95,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.975,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.99,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.2,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.25,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.35,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.4,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.45,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.5,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.55,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.6,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.65,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.7,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.75,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.8,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.85,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.9,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.95,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.975,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.99,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.01,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.025,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.05,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.1,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.15,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.2,45.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.25,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.3,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.35,52.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.4,54.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.45,57.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.5,59.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.55,61.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.6,63.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.65,66.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.7,68.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.75,71.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.8,74.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.85,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.9,84.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.95,91.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.975,98.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.99,106.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.1,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.15,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.2,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.25,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.3,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.35,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.4,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.45,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.5,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.55,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.6,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.65,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.7,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.75,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.8,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.85,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.9,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.95,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.975,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.99,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.01,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.025,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.05,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.1,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.15,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.2,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.25,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.3,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.35,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.4,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.45,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.5,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.55,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.6,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.65,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.7,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.75,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.8,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.85,23.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.9,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.95,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.975,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.99,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.2,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.25,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.3,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.35,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.4,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.45,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.5,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.55,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.6,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.65,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.7,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.75,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.8,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.85,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.9,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.95,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.975,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.99,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.6,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.65,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.7,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.75,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.8,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.85,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.9,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.95,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.975,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.99,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.1,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.15,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.2,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.25,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.3,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.35,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.4,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.45,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.5,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.55,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.6,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.65,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.7,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.75,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.8,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.85,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.9,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.95,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.975,58.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.99,69.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.01,27.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.025,33.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.05,39.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.1,46.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.15,52.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.2,55.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.25,59.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.3,64.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.35,68.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.4,71.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.45,74.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.5,79.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.55,82.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.6,87.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.65,90.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.7,94.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.75,99.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.8,104.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.85,111.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.9,121.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.95,137.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.975,154.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.99,174.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.25,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.45,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.6,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.65,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.7,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.75,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.8,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.85,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.9,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.95,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.975,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.99,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.15,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.2,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.25,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.3,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.35,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.4,24.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.45,27.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.5,30.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.55,33.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.6,38.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.65,41.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.7,44.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.75,48.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.8,53.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.85,58.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.9,68.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.95,81.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.975,99.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.99,117.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.1,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.15,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.2,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.25,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.3,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.35,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.4,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.45,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.5,15.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.55,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.6,18.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.65,19.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.7,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.75,22.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.8,24.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.85,27.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.9,30.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.95,36.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.975,42.0
2026-05-02,wk inc covid hosp,1,2026-05-09,05,quantile,0.99,49.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.01,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.025,28.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.05,45.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.1,69.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.15,91.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.2,104.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.25,117.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.3,130.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.35,141.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.4,153.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.45,164.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.5,176.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.55,186.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.6,200.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.65,211.0
