reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.2,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.25,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.3,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.35,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.4,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.45,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.5,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.55,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.6,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.65,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.7,25.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.75,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.8,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.85,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.9,33.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.95,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.975,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,35,quantile,0.99,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.01,147.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.025,163.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.05,175.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.1,194.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.15,204.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.2,215.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.25,224.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.3,233.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.35,239.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.4,247.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.45,252.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.5,259.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.55,267.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.6,275.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.65,281.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.7,289.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.75,297.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.8,306.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.85,317.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.9,332.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.95,353.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.975,369.0
2026-03-21,wk inc covid hosp,0,2026-03-21,36,quantile,0.99,397.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.01,103.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.025,114.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.05,122.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.1,134.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.15,141.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.2,148.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.25,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.3,160.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.35,164.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.4,169.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.45,172.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.5,177.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.55,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.6,187.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.65,192.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.7,197.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.75,202.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.8,208.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.85,215.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.9,225.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.95,239.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.975,250.0
2026-03-21,wk inc covid hosp,0,2026-03-21,37,quantile,0.99,269.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.01,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.025,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.05,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.1,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.15,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.2,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.25,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.3,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.35,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.4,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.45,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.5,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.55,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.6,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.65,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.7,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.75,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.8,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.85,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.9,25.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.95,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.975,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,38,quantile,0.99,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.01,93.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.025,104.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.05,111.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.1,123.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.15,129.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.2,136.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.25,141.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.3,147.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.35,151.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.4,155.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.45,159.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.5,163.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.55,168.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.6,173.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.65,177.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.7,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.75,186.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.8,192.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.85,199.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.9,209.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.95,221.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.975,231.0
2026-03-21,wk inc covid hosp,0,2026-03-21,39,quantile,0.99,249.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.01,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.025,25.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.05,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.1,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.15,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.2,36.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.25,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.3,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.35,42.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.4,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.45,45.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.5,47.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.55,48.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.6,50.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.65,52.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.7,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.75,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.8,58.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.85,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.9,66.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.95,71.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.975,77.0
2026-03-21,wk inc covid hosp,0,2026-03-21,40,quantile,0.99,83.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.025,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.05,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.1,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.15,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.2,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.25,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.3,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.35,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.4,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.45,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.5,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.55,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.6,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.65,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.7,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.75,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.8,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.85,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.9,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.95,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.975,27.0
2026-03-21,wk inc covid hosp,0,2026-03-21,41,quantile,0.99,31.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.01,146.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.025,163.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.05,180.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.1,202.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.15,214.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.2,228.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.25,239.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.3,252.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.35,260.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.4,270.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.45,278.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.5,287.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.55,296.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.6,307.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.65,317.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.7,326.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.75,337.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.8,350.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.85,367.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.9,387.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.95,417.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.975,441.0
2026-03-21,wk inc covid hosp,0,2026-03-21,42,quantile,0.99,478.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.01,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.025,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.05,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.1,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.15,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.2,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.25,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.3,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.35,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.4,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.45,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.5,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.55,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.6,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.65,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.7,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.75,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.8,22.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.85,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.9,25.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.95,28.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.975,32.0
2026-03-21,wk inc covid hosp,0,2026-03-21,44,quantile,0.99,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.01,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.025,34.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.05,38.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.1,43.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.15,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.2,49.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.25,51.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.3,54.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.35,55.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.4,58.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.45,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.5,61.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.55,63.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.6,65.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.65,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.7,69.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.75,72.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.8,74.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.85,77.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.9,82.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.95,88.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.975,92.0
2026-03-21,wk inc covid hosp,0,2026-03-21,45,quantile,0.99,100.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.01,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.025,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.05,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.1,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.15,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.2,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.25,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.3,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.35,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.4,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.45,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.5,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.55,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.6,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.65,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.7,16.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.75,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.8,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.85,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.9,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.95,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.975,26.0
2026-03-21,wk inc covid hosp,0,2026-03-21,46,quantile,0.99,30.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.01,29.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.025,35.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.05,40.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.1,46.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.15,50.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.2,53.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.25,56.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.3,59.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.35,62.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.4,64.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.45,67.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.5,70.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.55,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.6,75.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.65,78.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.7,81.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.75,84.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.8,88.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.85,93.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.9,101.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.95,109.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.975,119.0
2026-03-21,wk inc covid hosp,0,2026-03-21,47,quantile,0.99,129.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.01,73.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.025,90.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.05,108.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.1,129.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.15,142.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.2,154.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.25,165.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.3,175.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.35,182.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.4,192.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.45,201.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.5,211.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.55,219.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.6,228.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.65,238.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.7,248.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.75,259.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.8,272.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.85,288.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.9,315.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.95,342.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.975,374.0
2026-03-21,wk inc covid hosp,0,2026-03-21,48,quantile,0.99,407.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.01,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.025,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.05,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.1,0.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.15,1.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.2,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.25,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.3,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.35,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.4,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.45,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.5,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.55,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.6,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.65,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.7,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.75,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.8,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.85,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.9,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.95,18.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.975,20.0
2026-03-21,wk inc covid hosp,0,2026-03-21,49,quantile,0.99,23.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.01,2.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.025,3.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.05,4.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.1,5.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.15,6.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.2,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.25,7.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.3,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.35,8.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.4,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.45,9.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.5,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.55,10.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.6,11.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.65,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.7,12.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.75,13.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.8,14.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.85,15.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.9,17.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.95,19.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.975,21.0
2026-03-21,wk inc covid hosp,0,2026-03-21,50,quantile,0.99,24.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.01,92.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.025,99.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.05,106.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.1,114.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.15,119.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.2,124.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.25,128.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.3,131.0
2026-03-21,wk inc covid hosp,0,2026-03-21,51,quantile,0.35,134.0
