reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.45,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.5,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.55,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.6,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.65,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.7,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.75,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.8,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.85,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.9,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.975,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,54,quantile,0.99,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.2,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.35,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.4,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.45,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.5,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.55,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.6,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.65,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.7,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.75,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.8,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.85,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.9,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.95,30.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.975,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.99,40.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.15,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.2,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.25,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.3,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.35,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.4,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.45,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.5,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.55,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.6,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.65,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.7,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.75,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.8,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.85,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.9,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.95,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.975,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.99,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.15,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.25,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.3,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.35,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.4,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.45,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.5,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.55,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.6,18.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.65,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.7,22.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.75,25.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.8,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.85,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.9,38.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.95,44.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.975,52.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.99,62.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.01,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.025,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.05,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.1,25.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.15,30.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.2,33.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.25,36.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.3,40.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.35,43.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.4,45.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.45,48.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.5,51.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.55,54.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.6,58.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.65,60.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.7,63.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.75,67.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.8,71.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.85,76.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.9,84.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.95,97.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.975,110.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.99,126.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.1,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.4,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.45,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.5,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.55,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.6,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.65,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.7,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.75,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.8,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.85,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.9,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.95,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.975,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.99,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.25,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.3,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.35,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.4,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.45,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.5,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.55,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.6,30.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.65,33.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.7,36.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.75,41.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.8,45.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.85,51.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.9,60.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.95,74.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.975,91.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.99,109.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.1,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.2,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.25,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.3,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.35,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.4,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.45,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.5,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.55,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.6,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.65,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.7,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.75,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.8,21.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.85,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.9,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.95,32.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.975,38.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.99,44.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.1,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.15,30.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.2,42.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.25,53.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.3,64.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.35,73.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.4,84.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.45,94.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.5,104.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.55,113.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.6,124.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.65,134.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.7,142.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.75,153.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.8,166.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.85,185.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.9,208.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.95,242.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.975,270.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.99,312.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.25,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.3,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.35,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.4,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.45,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.5,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.55,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.6,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.65,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.7,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.75,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.8,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.85,25.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.9,30.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.95,37.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.975,46.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.99,55.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.025,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.05,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.1,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.15,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.2,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.25,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.3,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.35,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.4,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.45,24.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.5,27.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.55,29.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.6,31.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.65,33.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.7,35.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.75,38.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.8,41.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.85,46.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.9,51.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.95,61.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.975,69.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.99,77.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.1,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.15,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.25,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.3,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.35,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.4,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.45,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.5,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.55,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.6,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.65,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.7,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.75,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.8,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.85,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.9,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.975,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.99,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.25,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.3,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.35,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.4,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.45,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.5,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.55,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.6,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.65,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.7,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.75,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.8,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.85,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.9,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.95,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.975,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.99,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.025,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.05,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.1,36.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.15,53.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.2,64.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.25,74.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.3,87.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.35,96.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.4,106.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.45,114.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.5,125.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.55,135.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.6,148.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.65,159.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.7,169.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.75,181.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.8,196.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.85,214.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.9,240.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.95,290.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.975,336.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.99,384.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.025,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.05,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.1,28.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.15,37.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.2,43.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.25,49.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.3,55.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.35,60.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.4,67.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.45,72.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.5,77.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.55,82.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.6,89.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.65,95.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.7,101.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.75,105.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.8,113.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.85,125.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.9,139.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.95,162.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.975,183.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.99,211.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.25,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.3,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.35,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.4,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.45,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.5,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.55,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.6,5.0
