reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.3,12.699999999999989
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.35,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.4,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.45,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.5,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.55,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.6,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.65,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.7,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.75,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.8,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.85,29.149999999999977
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.9,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.95,40.049999999999955
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.975,62.67499999999984
2026-04-11,wk inc covid hosp,0,2026-04-11,45,quantile,0.99,88.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.3,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.35,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.4,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.5,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.55,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.6,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.65,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.7,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.75,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.8,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.85,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.9,7.100000000000023
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.95,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.975,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,46,quantile,0.99,13.009999999999991
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.01,9.97
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.025,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.05,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.1,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.15,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.2,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.25,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.3,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.35,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.4,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.45,45.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.5,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.55,47.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.6,48.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.65,50.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.7,52.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.75,54.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.8,56.200000000000045
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.85,60.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.9,64.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.95,70.0
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.975,82.04999999999995
2026-04-11,wk inc covid hosp,0,2026-04-11,47,quantile,0.99,106.00999999999999
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.15,26.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.2,43.80000000000001
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.25,55.75
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.3,66.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.35,71.64999999999998
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.4,80.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.45,87.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.5,93.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.55,99.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.6,106.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.65,113.35000000000002
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.7,121.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.75,133.0
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.8,155.4000000000001
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.85,173.14999999999998
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.9,204.10000000000002
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.95,277.3499999999997
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.975,400.12499999999943
2026-04-11,wk inc covid hosp,0,2026-04-11,48,quantile,0.99,579.1899999999998
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.15,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.2,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.25,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.3,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.35,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.4,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.45,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.5,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.55,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.6,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.65,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.7,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.75,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.8,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.85,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.9,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.95,23.149999999999864
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.975,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,49,quantile,0.99,46.09999999999991
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.1,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.2,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.25,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.3,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.35,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.4,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.45,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.5,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.55,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.6,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.65,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.7,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.75,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.8,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.85,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.9,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.95,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.975,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,50,quantile,0.99,10.009999999999991
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.025,1.9500000000000028
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.05,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.1,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.15,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.2,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.25,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.3,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.35,32.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.4,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.45,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.5,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.55,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.6,40.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.65,41.35000000000002
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.7,43.299999999999955
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.75,46.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.8,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.85,52.14999999999998
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.9,58.10000000000002
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.95,72.04999999999995
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.975,89.09999999999991
2026-04-11,wk inc covid hosp,0,2026-04-11,51,quantile,0.99,121.04999999999995
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.05,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.1,12.900000000000006
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.15,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.2,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.25,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.3,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.35,30.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.4,31.600000000000023
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.45,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.5,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.55,35.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.6,37.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.65,38.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.7,39.299999999999955
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.75,42.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.8,45.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.85,49.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.9,55.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.95,70.0
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.975,87.52499999999998
2026-04-11,wk inc covid hosp,0,2026-04-11,53,quantile,0.99,133.04999999999995
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.01,2.99
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.05,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.1,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.15,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.2,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.25,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.3,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.35,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.4,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.45,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.5,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.55,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.6,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.65,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.7,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.75,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.8,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.85,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.9,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.95,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.975,22.524999999999977
2026-04-11,wk inc covid hosp,0,2026-04-11,54,quantile,0.99,27.049999999999955
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.05,6.950000000000003
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.1,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.15,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.2,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.25,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.3,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.35,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.4,25.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.45,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.5,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.55,28.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.6,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.65,31.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.7,32.299999999999955
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.75,34.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.8,36.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.85,39.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.9,43.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.95,49.09999999999991
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.975,55.0
2026-04-11,wk inc covid hosp,0,2026-04-11,55,quantile,0.99,66.01999999999998
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.01,1.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.025,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.05,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.1,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.15,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.2,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.25,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.3,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.35,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.4,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.45,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.5,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.55,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.65,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.7,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.75,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.8,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.85,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.9,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.95,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.975,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,56,quantile,0.99,25.029999999999973
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.05,2.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.1,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.15,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.2,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.25,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.3,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.35,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.4,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.45,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.5,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.55,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.6,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.65,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.7,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.75,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.8,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.85,20.149999999999977
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.9,23.100000000000023
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.95,27.0
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.975,33.049999999999955
2026-04-11,wk inc covid hosp,0,2026-04-11,72,quantile,0.99,39.039999999999964
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.01,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.025,18.950000000000003
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.05,26.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.1,32.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.15,37.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.2,40.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.25,42.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.3,44.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.35,46.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.4,49.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.45,51.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.5,52.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.55,53.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.6,54.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.65,56.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.7,57.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.75,59.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.8,62.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.85,65.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.9,70.10000000000002
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.95,78.09999999999991
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.975,95.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.99,105.00999999999999
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.01,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.025,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.05,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.1,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.15,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.3,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.35,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.4,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.45,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.5,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.55,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.6,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.65,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.7,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.75,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.8,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.85,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.9,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.95,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.975,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.99,13.009999999999991
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.01,0.9900000000000002
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.025,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.05,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.1,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.15,26.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.2,29.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.25,33.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.3,35.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.35,37.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.4,39.60000000000002
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.45,41.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.5,42.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.55,43.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.6,44.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.65,46.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.7,48.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.75,50.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.8,53.200000000000045
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.85,57.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.9,60.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.95,67.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.975,77.04999999999995
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.99,88.02999999999997
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.01,3.99
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.025,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.05,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.1,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.15,14.849999999999994
