reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,0,2026-08-22,40,quantile,0.975,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,40,quantile,0.99,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.01,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.025,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.05,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.1,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.15,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.2,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.25,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.3,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.35,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.4,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.45,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.5,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.55,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.6,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.65,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.7,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.75,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.8,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.85,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.9,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.95,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.975,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,41,quantile,0.99,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.01,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.025,28.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.05,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.1,48.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.15,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.2,59.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.25,59.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.3,62.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.35,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.4,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.45,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.5,69.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.55,69.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.6,70.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.65,73.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.7,73.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.75,73.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.8,81.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.85,81.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.9,83.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.95,93.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.975,119.0
2026-08-22,wk inc covid hosp,0,2026-08-22,42,quantile,0.99,149.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.025,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.05,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.1,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.15,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.2,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.25,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.3,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.35,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.4,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.45,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.5,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.55,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.6,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.65,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.7,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.75,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.8,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.85,11.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.9,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.95,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.975,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,44,quantile,0.99,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.01,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.025,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.05,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.1,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.15,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.2,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.25,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.3,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.35,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.4,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.45,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.5,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.55,30.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.6,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.65,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.7,33.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.75,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.8,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.85,36.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.9,39.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.95,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.975,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,45,quantile,0.99,59.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.1,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.35,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.4,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.45,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.5,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.55,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.6,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.65,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.7,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.75,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.8,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.85,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.9,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.95,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.975,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,46,quantile,0.99,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.01,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.025,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.05,25.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.1,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.15,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.2,41.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.25,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.3,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.35,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.4,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.45,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.5,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.55,46.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.6,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.65,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.7,49.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.75,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.8,50.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.85,52.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.9,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.95,58.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.975,66.0
2026-08-22,wk inc covid hosp,0,2026-08-22,47,quantile,0.99,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.01,114.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.025,150.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.05,181.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.1,204.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.15,224.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.2,242.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.25,246.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.3,259.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.35,269.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.4,286.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.45,290.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.5,294.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.55,316.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.6,316.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.65,333.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.7,333.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.75,333.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.8,333.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.85,333.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.9,355.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.95,394.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.975,406.0
2026-08-22,wk inc covid hosp,0,2026-08-22,48,quantile,0.99,507.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.01,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.025,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.05,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.1,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.15,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.2,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.25,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.3,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.35,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.4,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.45,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.5,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.55,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.6,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.65,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.7,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.75,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.8,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.85,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.9,13.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.95,15.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.975,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,49,quantile,0.99,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.35,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.4,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.45,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.5,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.55,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.6,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.65,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.7,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.75,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.8,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.85,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.9,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.95,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.975,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,50,quantile,0.99,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.01,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.025,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.05,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.1,17.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.15,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.2,20.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.25,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.3,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.35,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.4,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.45,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.5,21.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.55,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.6,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.65,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.7,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.75,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.8,26.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.85,29.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.9,31.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.95,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.975,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,51,quantile,0.99,66.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.01,18.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.025,22.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.05,27.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.1,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.15,35.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.2,38.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.25,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.3,42.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.35,43.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.4,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.45,44.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.5,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.55,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.6,47.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.65,53.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.7,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.75,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.8,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.85,57.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.9,64.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.95,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.975,76.0
2026-08-22,wk inc covid hosp,0,2026-08-22,53,quantile,0.99,95.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.025,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.05,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.1,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.15,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.2,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.25,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.3,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.35,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.4,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.45,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.5,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.55,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.6,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.65,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.7,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.75,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.8,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.85,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.9,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.95,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.975,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,54,quantile,0.99,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.01,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.025,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.05,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.1,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.15,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.2,6.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.25,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.3,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.35,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.4,7.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.45,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.5,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.55,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.6,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.65,9.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.7,10.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.75,12.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.8,14.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.85,16.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.9,19.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.95,23.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.975,37.0
2026-08-22,wk inc covid hosp,0,2026-08-22,55,quantile,0.99,63.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.01,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.025,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.05,0.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.1,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.15,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.2,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.25,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.3,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.35,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.4,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.45,1.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.5,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.55,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.6,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.65,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.7,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.75,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.8,2.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.85,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.9,3.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.95,4.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.975,5.0
2026-08-22,wk inc covid hosp,0,2026-08-22,56,quantile,0.99,8.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.01,32.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.025,34.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.05,40.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.1,45.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.15,52.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.2,59.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.25,63.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.3,65.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.35,70.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.4,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.45,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.5,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.55,74.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.6,78.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.65,80.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.7,81.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.75,89.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.8,103.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.85,105.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.9,115.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.95,123.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.975,123.0
2026-08-22,wk inc covid hosp,0,2026-08-22,72,quantile,0.99,123.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.01,27.0
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.025,34.0
