reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,0,2026-05-02,42,quantile,0.975,163.0
2026-05-02,wk inc covid hosp,0,2026-05-02,42,quantile,0.99,177.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.01,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.025,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.05,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.1,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.15,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.2,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.25,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.3,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.35,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.4,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.45,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.5,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.55,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.6,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.65,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.7,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.75,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.8,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.85,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.9,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.95,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.975,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,44,quantile,0.99,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.01,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.025,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.05,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.1,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.15,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.2,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.25,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.3,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.35,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.4,33.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.45,35.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.5,36.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.55,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.6,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.65,41.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.7,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.75,46.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.8,48.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.85,51.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.9,54.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.95,62.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.975,68.0
2026-05-02,wk inc covid hosp,0,2026-05-02,45,quantile,0.99,77.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.2,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.25,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.3,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.35,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.4,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.45,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.5,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.55,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.6,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.65,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.7,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.75,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.8,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.85,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.9,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.95,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.975,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,46,quantile,0.99,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.01,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.025,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.05,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.1,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.15,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.2,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.25,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.3,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.35,34.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.4,36.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.45,37.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.5,39.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.55,41.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.6,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.65,45.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.7,47.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.75,49.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.8,53.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.85,56.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.9,60.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.95,68.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.975,74.0
2026-05-02,wk inc covid hosp,0,2026-05-02,47,quantile,0.99,78.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.01,40.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.025,47.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.05,53.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.1,61.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.15,68.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.2,72.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.25,77.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.3,81.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.35,85.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.4,89.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.45,93.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.5,97.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.55,100.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.6,104.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.65,110.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.7,114.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.75,120.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.8,127.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.85,132.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.9,143.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.95,160.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.975,173.0
2026-05-02,wk inc covid hosp,0,2026-05-02,48,quantile,0.99,190.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.01,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.05,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.15,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.2,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.25,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.3,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.35,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.4,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.45,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.5,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.55,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.6,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.65,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.7,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.75,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.8,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.85,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.9,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.95,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.975,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,49,quantile,0.99,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.2,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.25,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.3,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.35,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.4,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.45,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.5,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.55,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.6,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.65,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.7,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.75,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.8,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.85,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.9,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.95,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.975,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,50,quantile,0.99,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.01,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.025,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.05,29.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.1,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.15,36.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.2,40.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.25,42.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.3,45.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.35,47.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.4,50.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.45,51.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.5,54.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.55,56.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.6,59.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.65,62.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.7,65.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.75,68.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.8,72.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.85,77.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.9,82.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.95,91.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.975,100.0
2026-05-02,wk inc covid hosp,0,2026-05-02,51,quantile,0.99,108.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.01,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.025,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.05,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.1,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.15,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.2,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.25,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.3,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.35,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.4,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.45,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.5,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.55,21.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.6,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.65,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.7,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.75,26.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.8,28.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.85,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.9,32.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.95,36.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.975,38.0
2026-05-02,wk inc covid hosp,0,2026-05-02,53,quantile,0.99,43.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.01,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.025,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.05,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.1,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.15,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.2,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.25,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.3,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.35,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.4,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.45,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.5,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.55,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.6,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.65,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.7,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.75,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.8,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.85,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.9,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.95,24.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.975,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,54,quantile,0.99,30.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.01,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.025,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.05,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.1,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.15,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.2,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.25,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.3,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.35,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.4,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.45,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.5,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.55,14.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.6,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.65,16.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.7,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.75,18.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.8,19.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.85,20.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.9,22.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.95,25.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.975,27.0
2026-05-02,wk inc covid hosp,0,2026-05-02,55,quantile,0.99,31.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.1,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.15,0.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.3,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.35,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.4,1.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.45,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.5,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.55,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.6,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.65,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.7,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.75,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.8,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.85,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.9,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.95,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.975,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,56,quantile,0.99,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.01,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.025,2.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.05,3.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.1,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.15,4.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.2,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.25,5.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.3,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.35,6.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.4,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.45,7.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.5,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.55,8.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.6,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.65,9.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.7,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.75,10.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.8,11.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.85,12.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.9,13.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.95,15.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.975,17.0
2026-05-02,wk inc covid hosp,0,2026-05-02,72,quantile,0.99,18.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.01,25.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.025,29.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.05,33.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.1,40.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.15,44.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.2,48.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.25,51.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.3,54.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.35,57.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.4,60.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.45,62.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.5,65.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.55,67.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.6,71.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.65,74.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.7,77.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.75,82.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.8,86.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.85,92.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.9,99.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.95,111.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.975,124.0
2026-05-02,wk inc covid hosp,1,2026-05-09,01,quantile,0.99,133.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.025,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.05,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.15,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.2,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.25,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.3,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.35,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.4,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.45,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.5,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.55,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.6,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.65,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.7,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.75,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.8,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.85,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.9,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.95,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.975,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,02,quantile,0.99,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.01,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,04,quantile,0.025,8.0
